2,183817
2,183817
2,184461
2,183817
2,185750
2,183817
2,183817
2,185106
2,184139
2,184139
2,183495
2,183495
2,183495
2,183173
2,183173
2,184784
2,183495
2,183495
2,183495
2,184139
2,182206
2,182529
2,183173
2,183173
2,182851
2,182851
2,183173
2,181562
2,182529
2,183817
2,181884
2,183173
2,183173
2,182851
2,184139
2,183495
2,181884
2,184139
2,182529
2,183495
2,181884
2,182206
2,183173
2,182851
2,183495
2,182529
2,182529
2,180918
2,182851
2,180596
2,181240
2,180918
2,180918
2,181884
2,180596
2,181562
2,181240
2,181240
2,182206
2,182851
2,182529
2,180918
2,181562
2,180274
2,180596
2,181562
2,180596
2,180918
2,181240
2,180918
2,182529
2,180918
2,178985
2,181240
2,180596
2,180918
2,181240
2,180274
2,182206
2,181562
2,180596
2,181240
2,180918
2,179951
2,179951
2,179951
2,179951
2,179629
2,180918
2,179951
2,180918
2,178663
2,180274
2,178663
2,179629
2,179951
2,179951
2,180274
2,178019
2,180596
2,179951
2,178663
2,180274
2,178341
2,179307
2,178341
2,178663
2,179951
2,178985
2,178985
2,178663
2,179307
2,178341
2,178019
2,177374
2,177374
2,178341
2,178663
2,178663
2,178341
2,178019
2,179307
2,179307
2,177696
2,177052
2,178341
2,178663
2,177374
2,177374
2,179307
2,177374
2,177696
2,178341
2,178663
2,176730
2,179629
2,178341
2,176730
2,177696
2,176408
2,177052
2,175764
2,177696
2,175764
2,176730
2,175764
2,175441
2,176408
2,176730
2,174797
2,176408
2,177374
2,175441
2,175441
2,176086
2,175764
2,175441
2,176086
2,176408
2,176086
2,175764
2,176086
2,175441
2,174475
2,175441
2,175764
2,176408
2,175764
2,176086
2,175441
2,175441
2,173831
2,174153
2,175764
2,175764
2,176086
2,174475
2,176730
2,175441
2,175441
2,174475
2,173509
2,174475
2,175119
2,175119
2,175119
2,173831
2,175119
2,174153
2,173186
2,174475
2,174797
2,174475
2,174475
2,174153
2,173186
2,173509
2,174153
2,176086
2,173831
2,173831
2,174153
2,174797
2,173186
2,174475
2,174797
2,173831
2,173186
2,174475
2,174797
2,174797
2,173831
2,172864
2,171898
2,173186
2,173186
2,173186
2,172220
2,174153
2,172542
2,173509
2,173186
2,172864
2,173186
2,172542
2,171576
2,172220
2,170931
2,172220
2,171253
2,171576
2,172864
2,172864
2,171898
2,171898
2,171576
2,173186
2,171253
2,171576
2,171576
2,171576
2,170609
2,170287
2,170609
2,172542
2,171898
2,171253
2,170609
2,171253
2,170609
2,170609
2,170609
2,171576
2,170287
2,170609
2,169965
2,170931
2,169643
2,171576
2,170609
2,171898
2,170609
2,170609
2,170931
2,169643
2,170287
2,168354
2,169321
2,168676
2,168998
2,169643
2,168998
2,168354
2,168354
2,169643
2,169965
2,169643
2,168998
2,170287
2,168676
2,168998
2,169643
2,168354
2,168998
2,169643
2,169321
2,168676
2,168354
2,167066
2,169321
2,167388
2,167066
2,167388
2,169321
2,168998
2,168032
2,167388
2,169643
2,168354
2,167710
2,166743
2,167066
2,168032
2,167710
2,167066
2,167388
2,167066
2,167066
2,168354
2,167710
2,167066
2,167710
2,165777
2,168032
2,166099
2,167388
2,166743
2,167388
2,165777
2,166099
2,165133
2,166421
2,167066
2,166421
2,166743
2,165777
2,167388
2,166099
2,165455
2,165455
2,165455
2,167066
2,165455
2,166743
2,164488
2,166743
2,165777
2,166099
2,165455
2,164488
2,165133
2,165455
2,166099
2,166421
2,164488
2,166421
2,165133
2,165455
2,167388
2,165455
2,165777
2,164166
2,164488
2,162878
2,163844
2,164166
2,166099
2,164811
2,163522
2,164166
2,163844
2,164488
2,164488
2,164488
2,162878
2,163200
2,163522
2,164166
2,163844
2,164488
2,164488
2,162878
2,162878
2,162878
2,162878
2,162556
2,162556
2,164166
2,163522
2,162878
2,162233
2,163200
2,164166
2,162878
2,162233
2,162233
2,163522
2,162878
2,162556
2,163200
2,162233
2,161589
2,163522
2,163200
2,161911
2,161911
2,161911
2,162878
2,161267
2,161589
2,161911
2,161911
2,162233
2,162556
2,161589
2,160301
2,160301
2,160945
2,159012
2,160301
2,160301
2,161911
2,161589
2,160623
2,160301
2,160945
2,159656
2,159978
2,160945
2,160623
2,160623
2,161911
2,159978
2,159656
2,160623
2,160623
2,160301
2,160301
2,160301
2,161267
2,159978
2,159978
2,159656
2,159978
2,160301
2,159334
2,160623
2,158046
2,159656
2,159012
2,159012
2,159012
2,159334
2,159012
2,159012
2,159012
2,159334
2,159012
2,160301
2,158368
2,158690
2,158690
2,158690
2,158368
2,158046
2,157723
2,158368
2,158046
2,158046
2,158046
2,158368
2,157079
2,159334
2,157723
2,159656
2,158690
2,158046
2,159012
2,158690
2,157723
2,158368
2,156757
2,156757
2,157079
2,157401
2,157079
2,156757
2,156757
2,156757
2,157079
2,157079
2,155791
2,155791
2,155791
2,156757
2,156757
2,157723
2,156435
2,154824
2,155791
2,156113
2,155791
2,154502
2,156113
2,157079
2,156757
2,156435
2,155791
2,154180
2,156113
2,156435
2,155146
2,155468
2,156113
2,156113
2,156113
2,154824
2,157079
2,155468
2,155791
2,156113
2,155791
2,155146
2,155146
2,154180
2,154502
2,153858
2,154824
2,155146
2,154824
2,153858
2,152891
2,152891
2,153213
2,154824
2,154502
2,153213
2,153536
2,154180
2,155146
2,154502
2,153536
2,154180
2,153213
2,152247
2,153858
2,153536
2,154180
2,152569
2,154180
2,153213
2,154180
2,152891
2,153213
2,153536
2,153213
2,151925
2,153213
2,152891
2,152891
2,153536
2,152247
2,151925
2,152569
2,152569
2,151925
2,151603
2,151603
2,152247
2,151603
2,151925
2,151280
2,150958
2,150636
2,152569
2,152569
2,150636
2,151603
2,152247
2,151603
2,152569
2,150636
2,151603
2,150636
2,149348
2,150314
2,150958
2,150636
2,149992
2,150636
2,150314
2,150314
2,150636
2,150314
2,149348
2,150958
2,152247
2,150314
2,149670
2,151280
2,150314
2,150314
2,149992
2,149670
2,149348
2,149670
2,148381
2,149025
2,149348
2,149025
2,149348
2,148381
2,149670
2,147415
2,149025
2,149348
2,148703
2,148059
2,148703
2,149025
2,147093
2,149025
2,148381
2,147415
2,149025
2,149025
2,147415
2,149348
2,147415
2,148381
2,147737
2,147737
2,149025
2,146770
2,149670
2,148381
2,147737
2,148059
2,146770
2,147415
2,147093
2,146770
2,147093
2,146770
2,146770
2,146448
2,146126
2,146770
2,145482
2,145804
2,145160
2,146770
2,145804
2,146448
2,145482
2,144193
2,147093
2,145482
2,145804
2,144838
2,145160
2,145160
2,145482
2,144515
2,145804
2,145482
2,145804
2,146126
2,145804
2,144193
2,145482
2,146770
2,144838
2,144838
2,145160
2,143227
2,143871
2,145160
2,144193
2,144515
2,144193
2,144838
2,144515
2,144838
2,144838
2,145160
2,143871
2,142583
2,142583
2,142583
2,143227
2,142905
2,144515
2,143549
2,142583
2,144515
2,143871
2,141938
2,142583
2,143227
2,143871
2,143549
2,142260
2,144193
2,143549
2,144193
2,142260
2,142260
2,142583
2,143549
2,142583
2,141938
2,142260
2,141938
2,141938
2,140650
2,142260
2,140972
2,141616
2,140972
2,141938
2,141616
2,142905
2,140650
2,140328
2,142260
2,140972
2,139361
2,140328
2,139683
2,140650
2,140972
2,140005
2,139361
2,140005
2,140005
2,140972
2,140328
2,140972
2,139361
2,139683
2,139039
2,140005
2,141294
2,139039
2,140328
2,140972
2,138717
2,139361
2,139683
2,139683
2,140005
2,139683
2,139039
2,138395
2,139683
2,138717
2,140005
2,138717
2,139683
2,139039
2,138073
2,137750
2,138717
2,138717
2,137106
2,138395
2,138395
2,138717
2,139039
2,137106
2,137750
2,138073
2,137428
2,137428
2,137428
2,138073
2,137428
2,137750
2,138073
2,137750
2,136784
2,137106
2,137106
2,137106
2,137750
2,134529
2,136784
2,136784
2,135818
2,135818
2,136140
2,135818
2,136784
2,136140
2,135818
2,135495
2,135495
2,136462
2,135173
2,136140
2,135173
2,135495
2,134529
2,134851
2,135173
2,135495
2,135818
2,134851
2,133885
2,135173
2,135495
2,134851
2,136140
2,135818
2,135495
2,133885
2,134529
2,134529
2,134207
2,135173
2,135173
2,134529
2,132596
2,134207
2,133240
2,132596
2,131952
2,132918
2,132274
2,132918
2,133240
2,132274
2,133240
2,134529
2,132918
2,133240
2,133563
2,132918
2,133563
2,131952
2,132596
2,133563
2,133563
2,132274
2,132596
2,134207
2,132596
2,131952
2,132274
2,132918
2,131307
2,132596
2,131630
2,131307
2,130985
2,130663
2,130985
2,131630
2,133240
2,132596
2,130663
2,131952
2,131307
2,130985
2,131630
2,130985
2,131630
2,130985
2,131630
2,130663
2,130341
2,129375
2,131630
2,131630
2,130019
2,130019
2,130663
2,130341
2,129375
2,131630
2,130985
2,130019
2,129697
2,130341
2,130019
2,130019
2,130663
2,131952
2,128408
2,130985
2,129052
2,129052
2,129375
2,130341
2,130019
2,129697
2,129052
2,128408
2,129052
2,129375
2,129052
2,128086
2,128086
2,128086
2,128086
2,127764
2,128408
2,128730
2,127120
2,127120
2,128408
2,127120
2,128730
2,127120
2,127764
2,125509
2,128086
2,126153
2,127442
2,126475
2,126475
2,125831
2,126153
2,128086
2,127764
2,126475
2,127442
2,125831
2,125509
2,126475
2,125509
2,125187
2,126153
2,125509
2,125831
2,126153
2,127120
2,126475
2,124865
2,125831
2,124542
2,125509
2,126153
2,127120
2,125187
2,124865
2,123898
2,124865
2,124220
2,126153
2,125187
2,123898
2,124220
2,125831
2,125187
2,125509
2,123898
2,123576
2,124220
2,124220
2,123576
2,123254
2,123254
2,123254
2,123576
2,123254
2,124220
2,123898
2,122932
2,122932
2,122932
2,123576
2,123576
2,124220
2,123576
2,122287
2,123254
2,122610
2,123898
2,123898
2,122287
2,122287
2,121643
2,122287
2,122287
2,120999
2,123254
2,121965
2,122610
2,121965
2,121965
2,121321
2,121643
2,121321
2,122287
2,120677
2,120999
2,121643
2,121643
2,122287
2,121321
2,121321
2,121321
2,120355
2,121321
2,120999
2,120032
2,121321
2,120355
2,120677
2,120677
2,120677
2,120355
2,120355
2,119066
2,120677
2,120677
2,119710
2,119388
2,119066
2,119066
2,119066
2,119388
2,120032
2,118422
2,118744
2,119388
2,119066
2,118744
2,118422
2,118422
2,118744
2,119066
2,118744
2,119388
2,119066
2,119066
2,118422
2,119066
2,118100
2,118100
2,116489
2,117777
2,118100
2,117455
2,118422
2,118422
2,117455
2,118422
2,116811
2,117455
2,116811
2,116811
2,116811
2,117455
2,117133
2,116811
2,116489
2,115845
2,116811
2,116811
2,114878
2,115522
2,116167
2,116167
2,116167
2,115522
2,115200
2,115200
2,115522
2,115845
2,115522
2,114556
2,114878
2,115200
2,115522
2,114878
2,114556
2,114556
2,114556
2,116811
2,115200
2,113912
2,114234
2,114234
2,115200
2,114234
2,115522
2,114234
2,113912
2,114878
2,114234
2,113267
2,112945
2,113590
2,113267
2,115522
2,113267
2,112623
2,112623
2,112623
2,114234
2,112945
2,113267
2,113267
2,112945
2,114556
2,112945
2,112945
2,111657
2,113590
2,112623
2,112945
2,111657
2,112301
2,112945
2,111979
2,111334
2,111657
2,111979
2,112945
2,110368
2,111334
2,110690
2,110368
2,110690
2,111012
2,111012
2,110690
2,111334
2,110368
2,111012
2,111012
2,110046
2,110690
2,111012
2,110368
2,110690
2,109724
2,110368
2,110046
2,109402
2,109724
2,109402
2,110046
2,110368
2,109079
2,109402
2,108757
2,110368
2,108435
2,110368
2,110368
2,108757
2,109724
2,109402
2,109079
2,109402
2,108435
2,108435
2,107791
2,107791
2,107469
2,108113
2,108113
2,107791
2,108435
2,106180
2,108113
2,107791
2,107791
2,107791
2,109079
2,106824
2,108435
2,107147
2,107791
2,107469
2,108113
2,107147
2,106502
2,107791
2,107791
2,106502
2,106180
2,106502
2,105214
2,105858
2,106824
2,105858
2,106824
2,104892
2,106502
2,104247
2,105858
2,105858
2,105536
2,104247
2,106180
2,104569
2,104569
2,105536
2,106824
2,105858
2,104892
2,103603
2,104569
2,105536
2,105214
2,104569
2,105214
2,104247
2,105214
2,103925
2,103925
2,105214
2,103603
2,104247
2,103603
2,102637
2,103925
2,102959
2,103925
2,103281
2,103603
2,101992
2,104892
2,103281
2,102637
2,102637
2,102637
2,102637
2,102314
2,103281
2,102959
2,102637
2,101992
2,101992
2,102637
2,101348
2,102637
2,102637
2,101670
2,101348
2,101348
2,101992
2,100059
2,100059
2,101992
2,101670
2,099415
2,101348
2,101992
2,098771
2,101026
2,100704
2,100382
2,099737
2,099415
2,099415
2,100059
2,099093
2,100704
2,100059
2,100059
2,099737
2,099093
2,099737
2,099415
2,100382
2,100059
2,099093
2,100059
2,098771
2,099415
2,099093
2,099737
2,099415
2,098449
2,098449
2,098127
2,099093
2,098771
2,098771
2,096516
2,099415
2,097160
2,097482
2,098449
2,098127
2,097804
2,097482
2,097804
2,098771
2,098127
2,098771
2,097482
2,097482
2,098449
2,098449
2,097160
2,097160
2,096516
2,096838
2,096838
2,096838
2,096838
2,096516
2,095872
2,096516
2,097482
2,095872
2,095872
2,095872
2,097160
2,094261
2,094583
2,095872
2,094905
2,095872
2,094583
2,096194
2,096516
2,094261
2,096194
2,096516
2,094583
2,095872
2,095227
2,095227
2,096194
2,094261
2,095227
2,096194
2,093939
2,094583
2,094583
2,093939
2,094905
2,094905
2,094261
2,092650
2,093939
2,092650
2,093939
2,093617
2,093294
2,092328
2,093939
2,092328
2,092972
2,092328
2,092650
2,092972
2,092328
2,092972
2,092972
2,092650
2,092650
2,092328
2,093294
2,090717
2,092328
2,092006
2,093939
2,091361
2,092328
2,091684
2,091361
2,091684
2,091361
2,090073
2,089751
2,091361
2,091361
2,089106
2,090717
2,091039
2,091039
2,091361
2,089751
2,090395
2,089429
2,090073
2,089751
2,089751
2,089106
2,090717
2,088784
2,089751
2,089751
2,090395
2,089429
2,089751
2,089429
2,089106
2,088784
2,089751
2,087818
2,089106
2,088784
2,089429
2,088784
2,088784
2,089106
2,089106
2,090395
2,087818
2,087174
2,087496
2,087496
2,087174
2,088462
2,086529
2,086207
2,088140
2,087174
2,087174
2,087496
2,086851
2,085885
2,086207
2,085885
2,086207
2,087174
2,086851
2,086851
2,087496
2,086529
2,087496
2,086851
2,086529
2,085563
2,085241
2,086207
2,085563
2,086529
2,084919
2,086529
2,085241
2,084596
2,084596
2,086851
2,083952
2,084919
2,083952
2,084919
2,085563
2,083630
2,085241
2,084596
2,084596
2,083630
2,083308
2,084919
2,083630
2,084274
2,084274
2,084274
2,082664
2,084274
2,083630
2,083630
2,082664
2,084596
2,084274
2,082019
2,083308
2,082341
2,083952
2,082986
2,083630
2,083308
2,082019
2,082986
2,082341
2,082019
2,082986
2,082664
2,080409
2,081375
2,081697
2,081053
2,080409
2,082664
2,081375
2,081697
2,081053
2,081697
2,080086
2,080409
2,080409
2,080086
2,080086
2,079764
2,080409
2,082019
2,080409
2,080409
2,080086
2,080731
2,080731
2,079764
2,079442
2,080086
2,081375
2,079120
2,078476
2,078798
2,079764
2,077509
2,079764
2,079764
2,078154
2,078476
2,078798
2,079120
2,080731
2,078798
2,079442
2,077509
2,077831
2,078154
2,078798
2,078476
2,078154
2,079764
2,077831
2,078476
2,078476
2,077831
2,076865
2,078798
2,077187
2,076865
2,076865
2,078476
2,077509
2,076865
2,076543
2,077831
2,077187
2,076543
2,077187
2,075899
2,076221
2,076221
2,076865
2,077509
2,076865
2,075576
2,075576
2,075899
2,075254
2,076543
2,076865
2,075254
2,075576
2,074932
2,076543
2,074932
2,074610
2,075576
2,075576
2,074932
2,074932
2,074932
2,074288
2,075254
2,073321
2,073321
2,074932
2,073966
2,073966
2,074288
2,073644
2,072999
2,072999
2,073644
2,073321
2,074932
2,072999
2,072355
2,073644
2,073966
2,072355
2,072999
2,072033
2,073644
2,072355
2,072355
2,071711
2,071066
2,071711
2,073321
2,070744
2,072355
2,071711
2,071388
2,072677
2,073321
2,071711
2,070422
2,070100
2,071711
2,071711
2,071388
2,072355
2,071388
2,070744
2,070100
2,072355
2,071066
2,069133
2,070744
2,070422
2,070744
2,068811
2,069778
2,070744
2,071066
2,068811
2,069133
2,069778
2,069456
2,069133
2,068811
2,070422
2,067845
2,069778
2,068167
2,068167
2,068167
2,069133
2,067845
2,069133
2,068489
2,067845
2,067845
2,068489
2,068489
2,069133
2,067201
2,067201
2,067523
2,068167
2,067201
2,068811
2,067201
2,067523
2,066234
2,067523
2,066234
2,066556
2,065268
2,065912
2,066556
2,065268
2,067201
2,066556
2,066234
2,065590
2,065590
2,066878
2,066878
2,066234
2,065912
2,064301
2,065912
2,064623
2,064301
2,064946
2,065590
2,064623
2,063979
2,064946
2,064301
2,063013
2,063979
2,064946
2,064301
2,064301
2,064946
2,065268
2,064301
2,063657
2,065268
2,063979
2,063979
2,062691
2,063657
2,064623
2,063657
2,064301
2,062046
2,063979
2,063335
2,063013
2,063979
2,061724
2,062368
2,062368
2,062368
2,061402
2,063657
2,063979
2,063013
2,061402
2,062691
2,062368
2,062368
2,062368
2,062691
2,061724
2,060436
2,061724
2,060436
2,061724
2,060758
2,061080
2,061402
2,061724
2,060758
2,059791
2,061402
2,061724
2,059791
2,059147
2,059469
2,062046
2,061080
2,059791
2,061402
2,060436
2,059791
2,060113
2,057858
2,059791
2,059147
2,060113
2,060113
2,059147
2,059469
2,059791
2,059791
2,059147
2,059791
2,058503
2,060113
2,058825
2,058825
2,058181
2,058181
2,056892
2,057536
2,057214
2,057536
2,057858
2,059147
2,056892
2,056248
2,057536
2,058503
2,057214
2,057536
2,056892
2,057214
2,057536
2,057214
2,057214
2,055926
2,055281
2,057858
2,057214
2,056892
2,056892
2,056248
2,056248
2,055926
2,055281
2,055603
2,053993
2,055281
2,054637
2,054637
2,054637
2,055281
2,054959
2,054637
2,054959
2,054637
2,054315
2,054315
2,054637
2,053993
2,054315
2,053671
2,055603
2,055603
2,054637
2,054959
2,053671
2,052704
2,054637
2,054315
2,053348
2,053671
2,052704
2,053671
2,053348
2,053026
2,053671
2,055603
2,052382
2,053026
2,053993
2,052382
2,052382
2,052060
2,054315
2,053671
2,052704
2,052060
2,051738
2,051738
2,050771
2,053026
2,050771
2,052382
2,050771
2,051093
2,052060
2,051738
2,051415
2,050449
2,049483
2,051738
2,050771
2,051738
2,050771
2,050771
2,049805
2,050127
2,050449
2,049160
2,051093
2,049160
2,050127
2,049805
2,050771
2,049483
2,049483
2,050771
2,048516
2,050127
2,048516
2,049483
2,049483
2,049805
2,048838
2,048838
2,048516
2,047550
2,047228
2,046905
2,048516
2,049483
2,049160
2,047550
2,047872
2,047872
2,046905
2,048194
2,047228
2,047872
2,049483
2,047550
2,046583
2,047228
2,046261
2,047228
2,047550
2,046905
2,046905
2,045617
2,046261
2,047228
2,045939
2,046583
2,044973
2,044650
2,045295
2,045939
2,044650
2,045295
2,045939
2,046905
2,045617
2,045295
2,045295
2,045939
2,046583
2,045617
2,045295
2,044973
2,045295
2,045617
2,044328
2,044973
2,045295
2,044650
2,045295
2,043362
2,044328
2,043362
2,043684
2,043040
2,044650
2,045295
2,044006
2,043684
2,044650
2,044328
2,044328
2,043684
2,042718
2,044006
2,043362
2,042395
2,042718
2,043684
2,044006
2,042073
2,042073
2,042395
2,042395
2,043362
2,042073
2,041751
2,042073
2,041107
2,042073
2,041429
2,040785
2,041429
2,040463
2,041429
2,042073
2,040785
2,040785
2,040463
2,040140
2,040463
2,041107
2,040785
2,040785
2,040140
2,040463
2,039818
2,039174
2,040140
2,037563
2,040140
2,039174
2,040140
2,038208
2,039496
2,039818
2,039496
2,039496
2,039818
2,039174
2,038852
2,038852
2,037885
2,039174
2,039174
2,039496
2,038852
2,038208
2,039174
2,037563
2,038208
2,039174
2,038208
2,037563
2,038208
2,038208
2,036919
2,036597
2,036919
2,037563
2,036275
2,036597
2,036597
2,035953
2,036597
2,036597
2,036275
2,037563
2,037241
2,037241
2,037241
2,036275
2,035630
2,036597
2,036919
2,035630
2,036275
2,035308
2,036597
2,036919
2,035308
2,036597
2,034342
2,034986
2,034986
2,035308
2,034986
2,034664
2,034664
2,034664
2,034342
2,034342
2,034664
2,034342
2,034342
2,034986
2,034020
2,035630
2,034342
2,034342
2,034020
2,034342
2,034664
2,034020
2,033698
2,033698
2,032409
2,033375
2,033053
2,032087
2,032087
2,034020
2,032409
2,033698
2,033053
2,031442
2,033053
2,032087
2,032731
2,033375
2,033053
2,032409
2,032409
2,032087
2,032409
2,031442
2,031765
2,031442
2,032087
2,031442
2,030476
2,030476
2,030798
2,031442
2,032409
2,030476
2,029187
2,031765
2,030798
2,031765
2,029832
2,030154
2,029832
2,030798
2,030154
2,030476
2,031120
2,029510
2,029510
2,030154
2,029832
2,028865
2,028221
2,029832
2,028865
2,028865
2,028865
2,030476
2,028221
2,028865
2,028543
2,028865
2,027577
2,028865
2,027255
2,028221
2,028543
2,027899
2,026288
2,027899
2,028221
2,027255
2,028543
2,026610
2,027577
2,027577
2,026610
2,027255
2,026288
2,027899
2,027899
2,026932
2,026610
2,027255
2,027255
2,026932
2,026288
2,026610
2,025322
2,026932
2,026288
2,026288
2,025644
2,026932
2,026288
2,025966
2,026932
2,026288
2,025966
2,024677
2,024677
2,025966
2,025322
2,025644
2,024677
2,025322
2,024033
2,024355
2,024677
2,024677
2,024033
2,024355
2,024033
2,024677
2,024355
2,024677
2,024677
2,024677
2,022745
2,023711
2,024355
2,023711
2,024033
2,023711
2,024677
2,023711
2,023711
2,023711
2,023711
2,023711
2,022422
2,022745
2,023389
2,022100
2,022745
2,021456
2,023067
2,021456
2,021134
2,023067
2,020812
2,022422
2,021456
2,020167
2,021134
2,021134
2,023067
2,019845
2,021456
2,021456
2,020490
2,022100
2,021778
2,020812
2,022745
2,021456
2,021778
2,021456
2,021134
2,020490
2,020167
2,020167
2,020490
2,020812
2,020167
2,019523
2,019523
2,021134
2,020167
2,019201
2,019845
2,019201
2,020167
2,019201
2,018235
2,020812
2,019523
