3,002066
3,001100
3,000778
3,002388
3,000778
3,001100
3,001100
3,001100
3,000455
3,000133
3,000455
2,999811
3,000455
2,999811
3,000455
3,000133
3,000455
3,000778
3,000133
3,002388
3,000455
3,000455
3,000133
3,001100
3,001100
2,999489
3,000133
3,002066
2,999811
3,000455
3,002066
2,999811
2,999489
3,001422
3,001422
2,999489
3,001422
3,001422
3,000455
2,999489
2,999489
3,001422
2,999489
3,000455
2,998845
3,000133
2,999489
2,999489
2,999489
2,998523
2,999811
2,997234
2,998845
2,998200
2,998845
3,000455
2,998200
2,999811
2,998523
2,998200
2,999489
3,001422
2,998200
2,999489
2,998523
3,001100
2,999811
2,999811
2,999811
3,000133
2,999167
2,998200
2,997556
2,998845
2,997878
2,998200
2,997878
2,997878
2,998523
2,998200
2,995945
2,996912
2,996912
2,996267
2,998200
2,997556
2,995301
2,996267
2,998200
2,996267
2,995623
2,996590
2,997556
2,996590
2,996267
2,994657
2,997234
2,998523
2,997234
2,996590
2,997878
2,997878
2,996590
2,996912
2,996590
2,996912
2,996267
2,997878
2,996267
2,996267
2,994979
2,996590
2,995623
2,994979
2,994979
2,996267
2,995301
2,994979
2,994979
2,994012
2,994012
2,996267
2,995623
2,994657
2,994335
2,995301
2,994335
2,995301
2,994979
2,996267
2,994979
2,995301
2,995301
2,995623
2,995301
2,995301
2,995623
2,994979
2,994657
2,995945
2,994979
2,994979
2,996267
2,993368
2,994979
2,995623
2,994335
2,994012
2,992724
2,993046
2,992724
2,992724
2,992402
2,991757
2,993046
2,993368
2,994012
2,992402
2,993690
2,992402
2,993690
2,991757
2,992080
2,992724
2,993368
2,993046
2,992080
2,994012
2,993046
2,994657
2,995301
2,994335
2,993368
2,993046
2,993046
2,991757
2,991435
2,991757
2,993046
2,992402
2,992724
2,990791
2,993690
2,991435
2,991113
2,990791
2,991757
2,991435
2,991757
2,992080
2,992080
2,988858
2,992402
2,991113
2,991757
2,989825
2,991757
2,991113
2,992402
2,990147
2,992724
2,991113
2,992724
2,991435
2,991757
2,991757
2,990469
2,991757
2,991757
2,989825
2,990469
2,991113
2,990469
2,991435
2,990147
2,990147
2,988858
2,990147
2,989180
2,988536
2,988536
2,988214
2,987892
2,987892
2,988214
2,989825
2,988858
2,988858
2,988858
2,989502
2,989180
2,989825
2,988858
2,990147
2,988858
2,990791
2,988858
2,987892
2,989502
2,989502
2,987247
2,988214
2,988858
2,987892
2,987570
2,988214
2,987247
2,987570
2,988214
2,987570
2,988214
2,987570
2,988858
2,988536
2,987570
2,986925
2,985959
2,986281
2,986603
2,984992
2,986603
2,985959
2,984348
2,988536
2,986281
2,988536
2,988536
2,987247
2,986281
2,987570
2,986281
2,988536
2,986281
2,987570
2,987570
2,985315
2,987570
2,985959
2,986925
2,986281
2,986603
2,987247
2,985959
2,985959
2,984992
2,986603
2,984992
2,985315
2,986603
2,985959
2,985315
2,985637
2,985315
2,986603
2,984026
2,983704
2,985637
2,985959
2,985637
2,986281
2,985315
2,986281
2,984992
2,984992
2,985959
2,984348
2,984670
2,985637
2,984348
2,984026
2,984670
2,985315
2,984348
2,985959
2,984992
2,985315
2,984670
2,983704
2,984348
2,982415
2,983060
2,982415
2,983704
2,983060
2,980805
2,981771
2,984026
2,984348
2,983704
2,983382
2,982415
2,984026
2,983382
2,984348
2,983060
2,984348
2,982737
2,981449
2,982737
2,983060
2,984026
2,982093
2,983060
2,981771
2,982093
2,982093
2,981771
2,980805
2,981127
2,983382
2,981127
2,981127
2,982737
2,983060
2,982093
2,980482
2,981449
2,981449
2,979838
2,981127
2,982093
2,982415
2,981449
2,981771
2,983382
2,982415
2,979838
2,980482
2,983060
2,980160
2,979838
2,981449
2,981127
2,979838
2,981449
2,980805
2,980160
2,980160
2,981449
2,981449
2,979838
2,980482
2,981127
2,979194
2,979516
2,978872
2,980160
2,980160
2,979516
2,980160
2,979516
2,980805
2,979194
2,978549
2,979838
2,978872
2,979194
2,977905
2,977905
2,980805
2,980160
2,979516
2,978549
2,978549
2,978227
2,978227
2,980160
2,979838
2,979194
2,979838
2,977583
2,978549
2,977905
2,976939
2,978872
2,977583
2,978227
2,977583
2,976294
2,975328
2,977261
2,977583
2,976294
2,976939
2,976294
2,977261
2,975650
2,976294
2,977583
2,976939
2,975972
2,977905
2,975650
2,976617
2,976939
2,976939
2,976617
2,977583
2,977261
2,977261
2,977905
2,975006
2,976294
2,975972
2,976294
2,974684
2,974039
2,975006
2,975972
2,975972
2,974684
2,975006
2,976617
2,973395
2,975650
2,974684
2,973717
2,973073
2,975006
2,976939
2,974039
2,975328
2,974039
2,972751
2,974362
2,974039
2,975006
2,975006
2,973717
2,975006
2,973073
2,975972
2,975328
2,974039
2,974362
2,974684
2,972751
2,974684
2,973717
2,973395
2,973395
2,973073
2,972107
2,973073
2,972751
2,973395
2,971462
2,973395
2,972429
2,971462
2,972107
2,971462
2,970818
2,971140
2,971784
2,973717
2,973717
2,970496
2,973395
2,972429
2,971140
2,973073
2,971784
2,972429
2,973073
2,971784
2,970818
2,970496
2,971140
2,970818
2,971462
2,973073
2,971462
2,971462
2,969207
2,972429
2,970818
2,970496
2,971784
2,969852
2,969207
2,970174
2,969529
2,971462
2,971140
2,969852
2,970174
2,970818
2,970174
2,969529
2,971784
2,971462
2,970818
2,971140
2,969207
2,971462
2,970818
2,970174
2,969852
2,970818
2,969207
2,968885
2,970496
2,968885
2,969529
2,968885
2,967919
2,967597
2,969207
2,968885
2,969207
2,966952
2,967919
2,967597
2,967919
2,968563
2,967919
2,968241
2,969207
2,966630
2,968885
2,969529
2,968241
2,968241
2,966952
2,968885
2,966630
2,966952
2,967274
2,966952
2,968241
2,968563
2,966952
2,966952
2,967274
2,969852
2,966630
2,969207
2,967597
2,965986
2,968241
2,967919
2,965664
2,967274
2,964697
2,965986
2,964697
2,965019
2,965986
2,964375
2,965986
2,965986
2,965664
2,966308
2,966308
2,965986
2,966308
2,964375
2,965664
2,964697
2,964053
2,965342
2,964375
2,967597
2,965342
2,964697
2,965664
2,965019
2,964697
2,964697
2,965342
2,964697
2,963087
2,964053
2,963409
2,964375
2,964053
2,964053
2,964053
2,963087
2,965664
2,963409
2,964375
2,963409
2,963731
2,965019
2,964375
2,963087
2,964053
2,965019
2,964375
2,965664
2,962764
2,962120
2,964053
2,963087
2,962120
2,961798
2,961154
2,960832
2,961798
2,961154
2,961476
2,961476
2,961798
2,960832
2,961798
2,961798
2,962442
2,963087
2,961154
2,962442
2,961154
2,962120
2,964053
2,961798
2,961476
2,960832
2,962764
2,963731
2,961798
2,961476
2,961476
2,961476
2,960509
2,961476
2,959543
2,960832
2,958576
2,961476
2,959221
2,961798
2,959865
2,959543
2,959865
2,958254
2,959221
2,959221
2,959865
2,957932
2,958576
2,960187
2,960509
2,959543
2,959865
2,960832
2,960187
2,958899
2,960832
2,960187
2,958899
2,960509
2,958899
2,957932
2,959543
2,959543
2,958899
2,958576
2,957610
2,957610
2,957932
2,957610
2,959221
2,956644
2,956966
2,955999
2,956966
2,957610
2,956321
2,957288
2,955677
2,955033
2,956644
2,955355
2,956644
2,957288
2,956321
2,959865
2,957288
2,956966
2,957610
2,957610
2,957932
2,955999
2,956644
2,956644
2,957288
2,956644
2,955999
2,956644
2,955999
2,955033
2,955033
2,953744
2,954711
2,954066
2,955677
2,952456
2,954711
2,954711
2,955033
2,955677
2,955355
2,954711
2,954066
2,955999
2,955677
2,955677
2,954066
2,955355
2,954066
2,955355
2,953744
2,952134
2,953744
2,954711
2,953744
2,953100
2,954711
2,955033
2,952456
2,953100
2,951811
2,952778
2,953100
2,952778
2,951811
2,952134
2,953100
2,953100
2,953422
2,953100
2,954711
2,951811
2,953744
2,953422
2,953744
2,952456
2,953422
2,953100
2,953422
2,954711
2,952778
2,952778
2,952134
2,950523
2,951811
2,951489
2,951811
2,952134
2,952134
2,950845
2,948590
2,950523
2,949879
2,949556
2,950201
2,951811
2,951167
2,949879
2,949879
2,950845
2,949556
2,950201
2,951489
2,950845
2,949879
2,951489
2,951489
2,950201
2,951489
2,949234
2,949234
2,948912
2,949879
2,950201
2,948268
2,949556
2,950201
2,947946
2,949234
2,947624
2,948268
2,948590
2,947624
2,946657
2,946979
2,946979
2,946013
2,947946
2,947624
2,949234
2,948268
2,948590
2,947946
2,947624
2,948268
2,947624
2,948912
2,946979
2,946657
2,947946
2,948912
2,947301
2,946335
2,947946
2,947624
2,946979
2,946013
2,946335
2,946657
2,945369
2,946335
2,945691
2,946335
2,944724
2,945691
2,946013
2,945369
2,944080
2,945046
2,946013
2,947624
2,946979
2,944724
2,944724
2,944402
2,945369
2,945046
2,945369
2,944080
2,946013
2,944724
2,945369
2,944402
2,943758
2,945369
2,943758
2,943758
2,942791
2,944080
2,944080
2,942147
2,943114
2,944080
2,943758
2,942147
2,942791
2,943436
2,942147
2,942469
2,943436
2,943758
2,944724
2,943758
2,943758
2,944080
2,943758
2,945046
2,942469
2,942791
2,942791
2,944080
2,943758
2,940214
2,940536
2,941825
2,941825
2,941503
2,940858
2,939892
2,941181
2,940214
2,940536
2,941181
2,939892
2,938926
2,942147
2,941181
2,941503
2,942469
2,941181
2,941181
2,941181
2,939892
2,942791
2,939892
2,940214
2,939892
2,941181
2,940536
2,939248
2,940214
2,939892
2,940858
2,938603
2,939892
2,936993
2,938603
2,937959
2,938926
2,938926
2,937959
2,937315
2,939570
2,938281
2,938281
2,939570
2,939892
2,938926
2,938603
2,939570
2,937637
2,939248
2,939570
2,938926
2,939892
2,938926
2,939248
2,936348
2,938926
2,936348
2,936993
2,936348
2,936993
2,938281
2,936671
2,936348
2,936026
2,935382
2,936993
2,934738
2,935704
2,937315
2,935060
2,936348
2,936026
2,935060
2,936348
2,936993
2,936671
2,935704
2,936348
2,935704
2,937315
2,934093
2,936348
2,935060
2,934738
2,935704
2,934738
2,935060
2,934738
2,934416
2,934093
2,934093
2,934738
2,932483
2,933771
2,934093
2,934416
2,933771
2,933449
2,932805
2,933127
2,934738
2,932161
2,932483
2,931838
2,933771
2,934416
2,934416
2,933771
2,933771
2,933127
2,932483
2,932483
2,932483
2,932161
2,934093
2,932483
2,931516
2,930872
2,933127
2,931516
2,929906
2,930872
2,932161
2,930550
2,931838
2,929906
2,931516
2,932161
2,932805
2,931516
2,932161
2,929906
2,931838
2,931838
2,933127
2,930872
2,931516
2,931838
2,930872
2,930550
2,930228
2,929906
2,929583
2,929906
2,929906
2,930550
2,929261
2,928295
2,928617
2,928939
2,928295
2,930872
2,927651
2,928295
2,930550
2,929583
2,928295
2,928617
2,929261
2,929261
2,929261
2,929906
2,930228
2,928617
2,929906
2,930550
2,930550
2,928617
2,928939
2,928617
2,927006
2,926362
2,927651
2,925718
2,925718
2,926040
2,925073
2,924751
2,927651
2,926040
2,927006
2,925396
2,927651
2,926684
2,926362
2,926684
2,925396
2,927973
2,926040
2,925718
2,926362
2,926040
2,928295
2,925396
2,926040
2,926362
2,925396
2,923785
2,925718
2,924429
2,924751
2,923463
2,924751
2,924429
2,922818
2,922496
2,923463
2,925073
2,923463
2,923140
2,924107
2,924751
2,924751
2,924107
2,924429
2,925073
2,925396
2,924751
2,922818
2,925073
2,923785
2,923785
2,922818
2,921852
2,923785
2,922174
2,921208
2,922818
2,922174
2,922174
2,921852
2,921530
2,921208
2,922174
2,921208
2,921530
2,921208
2,922818
2,921852
2,922174
2,921852
2,921852
2,922818
2,922174
2,923140
2,924107
2,923463
2,922496
2,921208
2,921208
2,921852
2,921208
2,920563
2,921530
2,919597
2,919597
2,919597
2,918308
2,918630
2,918953
2,918953
2,917664
2,918630
2,918953
2,918308
2,918630
2,920241
2,920241
2,920885
2,920241
2,919275
2,919597
2,918953
2,919919
2,919275
2,919275
2,919275
2,919919
2,918630
2,918630
2,917986
2,917020
2,915731
2,915409
2,917342
2,916375
2,916053
2,916053
2,913798
2,916375
2,916375
2,917020
2,916698
2,916053
2,917664
2,918630
2,917986
2,916698
2,918308
2,917020
2,919275
2,917342
2,917020
2,917020
2,915731
2,918308
2,914765
2,915087
2,914765
2,914765
2,914443
2,913798
2,913798
2,914443
2,914443
2,912832
2,913154
2,914443
2,915087
2,914120
2,916053
2,914765
2,915409
2,914765
2,915087
2,916375
2,916053
2,913798
2,913154
2,914443
2,915731
2,913798
2,913154
2,913154
2,910899
2,912188
2,911543
2,910577
2,911865
2,910577
2,911221
2,911865
2,912188
2,911221
2,912832
2,911543
2,913154
2,911543
2,910899
2,913154
2,911221
2,912832
2,912832
2,912832
2,911865
2,913476
2,911221
2,911543
2,911543
2,908966
2,910899
2,910577
2,910255
2,907678
2,908322
2,907678
2,908644
2,909288
2,909933
2,909288
2,909288
2,909610
2,908000
2,911221
2,910899
2,910577
2,910255
2,910899
2,911543
2,911221
2,909610
2,908966
2,909288
2,907678
2,908644
2,908644
2,908644
2,908644
2,905745
2,906389
2,906067
2,904778
2,906389
2,905423
2,904456
2,906067
2,906711
2,906067
2,907678
2,905745
2,907033
2,907678
2,908644
2,908000
2,908966
2,907678
2,907678
2,907355
2,907355
2,906389
2,906711
2,907033
2,906067
2,904778
2,903812
2,903490
2,903812
2,905423
2,905100
2,903167
2,903490
2,904456
2,904456
2,904456
2,903167
2,904134
2,905423
2,905423
2,907033
2,906711
2,906389
2,906067
2,905745
2,903812
2,904778
2,905745
2,903490
2,902845
2,902523
2,904134
2,901879
2,902523
2,901557
2,901235
2,899946
2,899946
2,902523
2,901235
2,900590
2,901879
2,901235
2,902845
2,901879
2,903490
2,903490
2,904134
2,903812
2,902523
2,904134
2,902201
2,903490
2,901557
2,903167
2,900590
2,901879
2,899302
2,898980
2,898980
2,898980
2,898657
2,898335
2,899624
2,898657
2,898013
2,900268
2,899302
2,900268
2,901557
2,900590
2,900590
2,899302
2,900912
2,901235
2,901235
2,900912
2,901557
2,901557
2,899946
2,898335
2,898335
2,897369
2,897691
2,898335
2,896402
2,897369
2,896725
2,897691
2,895758
2,896080
2,897047
2,898657
2,897047
2,897369
2,898657
2,898657
2,900268
2,896725
2,899946
2,898335
2,898657
2,897369
2,898335
2,897047
2,897691
2,895758
2,896080
2,895114
2,894147
2,893181
2,895114
2,892859
2,893503
2,892537
2,894792
2,893825
2,893825
2,895758
2,895436
2,894792
2,895436
2,896402
2,896725
2,896725
2,897691
2,895758
2,895436
2,893825
2,895436
2,894792
2,896402
2,894147
2,893181
2,894147
2,893181
2,890282
2,892537
2,888993
2,891570
2,890282
2,891248
2,891248
2,892215
2,892215
2,891248
2,892215
2,893825
2,894147
2,893825
2,894792
2,894147
2,892859
2,895436
2,894792
2,892537
2,891570
2,893825
2,892537
2,889637
2,889960
2,888993
2,888671
2,887705
2,889960
2,887060
2,889637
2,888671
2,888993
2,889315
2,888993
2,889960
2,890926
2,890926
2,890604
2,891248
2,892215
2,889960
2,892215
2,891248
2,891570
2,890604
2,890604
2,890282
2,887382
2,887060
2,887382
2,885772
2,887060
2,886094
2,886094
2,885449
2,888671
2,885127
2,887382
2,886738
2,888671
2,888349
2,887382
2,888671
2,888027
2,886738
2,889637
2,888993
2,888027
2,888671
2,886094
2,887060
2,885127
2,885772
2,885449
2,886416
2,885772
2,883839
2,883194
2,883517
2,884161
2,884161
2,883517
2,884161
2,885772
2,884805
2,884805
2,885772
2,886738
2,889315
2,886738
2,886094
2,887705
2,885449
2,885127
2,884161
2,885772
2,882228
2,883517
2,885449
2,882550
2,881262
2,882550
2,879973
2,880939
2,881262
2,881262
2,881584
2,882550
2,883517
2,881584
2,882872
2,882872
2,883839
2,884805
2,883517
2,883517
2,883839
2,884161
2,881906
2,882550
2,881584
2,879973
2,879651
2,879973
2,881262
2,881262
2,879973
2,878684
2,878040
2,879329
2,879329
2,877396
2,879329
2,879651
2,883194
2,880617
2,880295
2,881906
2,881906
2,882228
2,881262
2,882228
2,881906
2,879973
2,881262
2,879651
2,878684
2,878040
2,877074
2,877074
2,875785
2,874497
2,875463
2,875463
2,875463
2,876752
2,876752
2,876107
2,879007
2,878362
2,879007
2,878362
2,880617
2,880295
2,879329
2,878362
2,879651
2,878362
2,878684
2,878040
2,875463
2,875141
2,875141
2,873852
2,874497
2,872886
2,873530
2,873208
2,873208
2,871919
2,874174
2,874497
2,874497
2,874819
2,877074
2,876107
2,875141
2,874174
2,876752
2,877718
2,876752
2,875785
2,874174
2,876107
2,873208
2,874819
2,872564
2,871597
2,870953
2,871275
2,871597
2,871919
2,871919
2,870631
2,870631
2,872242
2,871919
2,871919
2,870631
2,873530
2,873208
2,871919
2,872886
2,874174
2,872564
2,872886
2,871919
2,870309
2,869342
2,870953
2,869342
2,868698
2,868376
2,867732
2,867409
2,868376
2,867732
2,868054
2,869020
2,869987
2,868376
2,870953
2,869987
2,870953
2,871597
2,870309
2,869987
2,871275
2,870631
2,868054
2,870631
2,869342
2,868054
2,867732
2,869020
2,868698
2,867409
2,866443
2,865154
2,866443
